3.25,0.305737907819642,0,0,-119.835070971638
3.26,0.304203927031756,0,0,-118.256239475135
3.27,0.304203927031756,0,0.00153398078788564,-116.182888879664
3.28,0.30266994624387,0,0.00153398078788564,-115.648019025037
3.29,0.301135965455985,0,0,-114.341416958421
3.3,0.299601984668099,0,0,-113.577740823092
3.31,0.299601984668099,0,0,-111.705205439616
3.32,0.296534023092328,0,0,-108.850394746062
3.33,0.295000042304442,0,0,-107.143528921393
3.34,0.293466061516556,0,0,-104.770578386163
3.35,0.291932080728671,0,0,-100.755209017634
3.36,0.2888641191529,0,0,-98.6725905347948
3.37,0.285796157577128,0,0,-96.1561583351775
3.38,0.284262176789243,0,0,-93.731853913589
3.39,0.279660234425586,0,0,-91.2586817186219
3.4,0.2781262536377,0,0,-89.340286328821
3.41,0.275058292061929,0,0.00153398078788564,-86.7900714823215
3.42,0.271990330486157,0,0,-83.8572210788028
3.43,0.268922368910386,0,0.00153398078788564,-81.1846694745191
3.44,0.267388388122501,0,0,-78.4556087020423
3.45,0.261252464970958,0,0,-76.4369471428393
3.46,0.259718484183072,0,0,-73.5458562326399
3.47,0.255116541819415,0,0.00153398078788564,-70.9436803054007
3.48,0.250514599455758,0,0,-68.373580306921
3.49,0.245912657092102,0,0,-65.3543747107851
3.5,0.239776733940559,0,0.00153398078788564,-62.4830509244713
3.51,0.238242753152673,0,0.00153398078788564,-59.2037128104185
3.52,0.233640810789016,0,0.00153398078788564,-56.291275236105
3.53,0.230572849213245,0,0.00153398078788564,-53.3133628931212
3.54,0.225970906849588,0,0.00153398078788564,-50.3141808205508
3.55,0.219834983698046,0,0.00153398078788564,-47.6064446257188
3.56,0.215233041334389,0,0.00153398078788564,-44.5096196163009
3.57,0.209097118182846,0,0.00153398078788564,-41.6074071915386
3.58,0.202961195031304,0,0.00153398078788564,-38.5546353527122
3.59,0.198359252667647,0,0.00153398078788564,-35.4800101466718
3.6,0.192223329516104,0,0.00153398078788564,-32.4837555963181
3.61,0.186087406364562,0,0.00153398078788564,-29.4357312990778
3.62,0.181485464000905,0,0.00153398078788564,-26.5003851313887
3.63,0.175349540849362,0,0.00153398078788564,-23.5420146372461
3.64,0.170747598485705,0,0.00306796157577128,-20.4100471935456
3.65,0.163077694546277,0,0.00306796157577128,-17.1847550336687
3.66,0.156941771394734,0,0.00306796157577128,-13.912317379
3.67,0.150805848243192,0,0.00306796157577128,-10.751022911827
3.68,0.144669925091649,0,0.00306796157577128,-7.20419906221276
3.69,0.137000021152221,0,0.00460194236365692,-4.33941037586484
3.7,0.130864098000678,0,0.00460194236365692,-1.30502590730923
3.71,0.12319419406125,0,0.00460194236365692,2.2137331243942
3.72,0.115524290121822,0,0.00460194236365692,4.6282357243777
3.73,0.110922347758165,0,0.00460194236365692,8.14393855656575
3.74,0.103252443818737,0,0.00460194236365692,11.3419351791967
3.75,0.0940485590914231,0,0.00613592315154256,14.8087961416948
3.76,0.0894466167277662,0,0.00613592315154256,18.2189025675757
3.77,0.081776712788338,0,0.00613592315154256,21.3699622763129
3.78,0.0756407896367954,0,0.00613592315154256,24.3907212071777
3.79,0.0679708856973672,0,0.00766990393942821,27.3806521866101
3.8,0.060300981757939,0,0.00613592315154256,30.8545770997008
3.81,0.0541650586063964,0,0.00613592315154256,33.8384457751166
3.82,0.0449611738790826,0,0.00766990393942821,37.4645902333624
3.83,0.0357572891517687,0,0.00766990393942821,41.1459053038091
3.84,0.0296213660002262,0,0.00920388472731385,43.8282867151515
3.85,0.0234854428486836,0,0.00920388472731385,47.196667394965
3.86,0.0158155389092554,0,0.00920388472731385,51.6207774072435
3.87,0.00814563496982718,0,0.00920388472731385,54.7851296530087
3.88,0.000475731030398975,0,0.00920388472731385,57.6342623485342
3.89,-0.00719417290902923,0,0.00920388472731385,60.9099436067468
3.9,-0.0133300960605718,0,0.0107378655151995,63.4742789635734
3.91,-0.021,0,0.0107378655151995,66.1373716434962
3.92,-0.0302038847273138,0,0.0107378655151995,68.7166421549896
3.93,-0.0394077694546277,0,0.0107378655151995,70.7719722462134
3.94,-0.0440097118182846,0,0.0107378655151995,73.245190853614
3.95,-0.0532135965455985,0,0.0107378655151995,76.2632512726927
3.96,-0.059349519697141,0,0.0107378655151995,77.9289903082687
3.97,-0.0685534044244549,0,0.0122718463030851,80.3209120361722
3.98,-0.0746893275759974,0,0.0122718463030851,82.3372662429407
3.99,-0.0823592315154256,0,0.0122718463030851,86.890523196788
4,-0.0884951546669682,0,0.0122718463030851,88.4451621183426
4.01,-0.0961650586063964,0,0.0122718463030851,90.8795092399299
4.02,-0.103834962545825,0,0.0138058270909708,93.1327474243526
4.03,-0.111504866485253,0,0.0122718463030851,95.5888309075001
